,Artefact,Subject,AUC,PSD,AutoCorr,SampEn
975,1,2,921871.5,0.9999508017704208,0.9950695411419918,0.32151992878600555
976,1,2,922292.5,0.9999445077851936,0.9944472041119138,0.3326654870190716
977,1,2,925542.0,0.9999514035221103,0.9951373618975287,0.33170381818459127
978,1,2,922747.5,0.9999473042492076,0.9947758944957735,0.32531717604351706
979,1,2,924215.5,0.999945753214454,0.9948712246371351,0.34121312604643006
980,1,2,926513.5,0.999945420083365,0.9946194809688484,0.3529660956103697
981,1,2,924727.5,0.9999505394609589,0.9949483442698797,0.32984443982590395
982,1,2,922060.0,0.9999483806548751,0.995001296460296,0.34368660612615853
983,0,2,927002.0,0.9999476162835677,0.9951155556393296,0.3333644204733566
984,0,2,927621.5,0.9999488712733863,0.9949874704889916,0.33878633362676175
985,0,2,924416.0,0.9999484715911149,0.9949629826679481,0.33153288496630673
986,0,2,926383.5,0.999947314519796,0.9947148915477313,0.354579458364214
987,0,2,929954.0,0.9999473825235398,0.9951890979538499,0.3376190257377195
988,0,2,924536.5,0.9999505169697717,0.9950148427992732,0.34745866922297375
989,0,2,925676.5,0.9999461693039241,0.9948169883356565,0.3382717200401794
990,0,2,929437.5,0.9999466953040057,0.994947973511869,0.3247711672701474
991,0,2,927069.0,0.9999510395210425,0.9951449444666358,0.33541497572798384
992,0,2,924776.0,0.9999463654752249,0.9947731737727762,0.3403154388919663
993,0,2,928197.5,0.9999488806883984,0.9949709808978051,0.3352192742913023
994,0,2,929596.5,0.9999432984901103,0.9947032611164485,0.332102701546134
995,0,2,925866.0,0.9999472063078522,0.9947023012707604,0.3531333757256266
996,0,2,926890.0,0.9999505793213073,0.9948559077112086,0.322050032224276
997,0,2,930034.0,0.9999483066309031,0.9952035034791712,0.3412275834491311
998,0,2,926018.0,0.9999498776745617,0.9949622042800853,0.327653229310669
999,0,2,925148.5,0.999947904050906,0.9947830922522052,0.33878391704961835
1000,0,2,930020.5,0.9999456805762107,0.9949286760556195,0.33507517117173263
1001,0,2,929476.5,0.9999476301486123,0.9949999567494967,0.3382014544211321
1002,0,2,925489.5,0.9999447720352376,0.9945310107053764,0.3505989793013945
1003,0,2,927369.0,0.9999467718759506,0.9949607529402932,0.3234580959455373
1004,0,2,930049.5,0.9999452291701426,0.9949718071462412,0.343422285628568
1005,0,2,924735.0,0.9999424457242506,0.9943145023544295,0.35377777121217396
1006,0,2,926815.5,0.9999478110181272,0.9948370526473469,0.34662690847204103
1007,0,2,930419.0,0.9999490773704756,0.9954400297618665,0.3426996325876458
1008,0,2,925287.0,0.9999469801044585,0.9949100335345485,0.32687496258198245
1009,0,2,925176.0,0.9999466908674096,0.9948712572409364,0.35839156811135064
1010,0,2,927301.0,0.9999487054353917,0.9952103228760965,0.3303465737066824
1011,0,2,926106.0,0.9999479222205022,0.9949695621164256,0.342080847830264
1012,0,2,923169.0,0.9999442215702086,0.9942790932444519,0.3645637053195983
1013,0,2,925865.5,0.9999493053134051,0.9951556623453761,0.3331985492541695
1014,0,2,928441.0,0.9999480726140433,0.9953422489694401,0.3225575127511851
1015,0,2,923360.0,0.99995067342253,0.9953249695802961,0.3398986275505542
1016,0,2,924897.0,0.9999479517729396,0.9948081996842594,0.34562231473585603
1017,2,2,927798.5,0.9999477516045976,0.9952735733629087,0.347987189249556
1018,2,2,924765.5,0.9999421215085237,0.994411871163055,0.33973877921063017
1019,2,2,924217.0,0.9999438955438726,0.9942298218696244,0.3528177929800936
1020,2,2,922201.5,0.9999523395803711,0.9950835063029295,0.339262468569107
1021,2,2,930998.0,0.9999488941447026,0.9953797793628445,0.3445585035940668
1022,2,2,916645.0,0.9999499109005829,0.994941584314614,0.35926999906548535
1023,2,2,925671.0,0.9999479992999704,0.9948987581623171,0.34783726756587363
1024,2,2,923112.5,0.9999515678586414,0.9950713276524066,0.3270803405619333
1025,2,2,924322.5,0.9999476942806127,0.9944539547138984,0.3407672597616903
1026,2,2,921207.5,0.9999478129193793,0.9945682872236421,0.34976602501391835
1027,2,2,927597.5,0.9999490829573929,0.994728088305084,0.3352677505794706
1028,2,2,923399.0,0.9999497350516591,0.9948582415866853,0.3313166254747333
1029,2,2,920991.5,0.9999459641046564,0.9945177993921968,0.35005217371778885
1030,2,2,932267.5,0.9999482028998464,0.9951523775137365,0.34837985039690306
1031,2,2,915806.5,0.9999513551554706,0.9946035496531835,0.33945177730106163
1032,2,2,925279.0,0.9999460160304405,0.9946143715861224,0.3477662976119051
1033,2,2,918771.0,0.9999518466735458,0.9948421119829459,0.3154056715935153
1034,2,2,923502.5,0.9999460280706148,0.9945063630168862,0.342877888468973
1035,2,2,923527.0,0.999950191452973,0.9952228077147041,0.33742267417354116
1036,2,2,923696.5,0.9999487253587998,0.9950256412988624,0.34691104185949273
1037,2,2,930529.0,0.9999485342212553,0.9950790810243499,0.3551195220739866
1038,2,2,917524.5,0.9999454271028912,0.9943303538184751,0.3337518323586786
1039,2,2,932078.5,0.9999450574620952,0.9949939824289223,0.3439764681048187
1040,2,2,923184.0,0.9999464551944784,0.994367454859688,0.34703485017745833
1041,2,2,930599.5,0.9999486538145974,0.9952086396374431,0.3542996061764604
1042,2,2,922489.5,0.9999487722986925,0.9948024124938997,0.3526933910044709
1043,2,2,934401.5,0.9999473083609464,0.9952601708108979,0.3482971203918776
1044,2,2,923844.5,0.9999448536750871,0.9942866613262274,0.34070379023407776
1045,2,2,928531.0,0.9999477066105746,0.9950862815862036,0.34089771902699917
1046,2,2,932549.5,0.9999454388699823,0.9950781382889754,0.35811647759365534
1047,2,2,921293.5,0.9999471754434804,0.994291667656294,0.339667091828143
1048,2,2,930566.0,0.999949246318268,0.9951384805123539,0.35478871452824096
1049,2,2,923786.5,0.9999482777208218,0.9948137037353176,0.3483865059127771
1050,2,2,929678.0,0.9999489188294807,0.9949080660254573,0.34387249311835616
1051,2,2,927028.0,0.9999534698691168,0.9956401215109966,0.3314526524120008
1052,2,2,930608.5,0.9999443018771857,0.9945753753893074,0.36066418352261
1053,0,2,929998.5,0.9999440446504176,0.9945644563287954,0.34341413832379203
1054,0,2,919607.0,0.9999508485537485,0.9948102584186389,0.34670164064150405
1055,0,2,927061.5,0.9999454743768175,0.99465106820255,0.36954286888915644
1056,0,2,924097.5,0.999948373990896,0.9948006938817469,0.35741326607165264
1057,0,2,924634.0,0.9999489284541928,0.9952074428195218,0.33916857189867855
1058,0,2,927787.0,0.99994898519508,0.99485781727071,0.33942002451875797
1059,0,2,923846.0,0.9999505211317308,0.9951250026269863,0.3500676736777173
1060,0,2,924766.0,0.9999452962609686,0.9950209550300357,0.35876820003965487
1061,0,2,928167.0,0.9999452361382902,0.994568258193091,0.35083989244285846
1062,0,2,923716.5,0.9999500100889758,0.9950441062927182,0.3295329219917752
1063,0,2,925126.0,0.9999484436857565,0.9949567580576136,0.3290040808717284
1064,0,2,927560.5,0.9999504311929993,0.9951190707133815,0.34448494543179214
1065,0,2,924220.5,0.999954381266118,0.995306898689914,0.337243110050078
1066,0,2,924433.0,0.9999479226662166,0.9950161851827363,0.3615835173371038
1067,0,2,927227.5,0.9999483074588419,0.9951465731244054,0.3327045598792834
1068,0,2,924887.0,0.9999480162717628,0.9947761672349295,0.3295798103052857
1069,0,2,924579.0,0.9999470225624054,0.9947172677454815,0.3335299179569417
1070,0,2,926558.0,0.9999490227653054,0.9948959206639316,0.33438639551198
1071,0,2,927090.0,0.9999496479828931,0.9953302380196946,0.34433841640823853
1072,0,2,925059.5,0.9999474896826751,0.995065339007273,0.33184291845069946
1073,0,2,927310.0,0.999946598017232,0.9950826450462349,0.3589894826630469
1074,0,2,929834.0,0.9999456917388125,0.9949280437802697,0.3441764887706178
1075,0,2,925822.5,0.9999457429476616,0.99433250483042,0.35233096208811837
1076,0,2,926994.0,0.999949300069329,0.9947406192675255,0.36015472126477205
1077,0,2,930735.5,0.9999473839126763,0.9950521913707987,0.36074684765108034
1078,0,2,925726.5,0.9999486022026307,0.995025293017397,0.34062224112550726
1079,0,2,925982.5,0.9999472127178934,0.9947636122130026,0.35083228521102755
1080,0,2,929501.5,0.9999485080410307,0.9948594986924465,0.35897359698411235
1081,0,2,926611.5,0.9999468264306004,0.9946453450331373,0.32994237543380023
1082,0,2,926441.0,0.9999458212548681,0.9945362359574571,0.358368480460139
1083,0,2,928170.5,0.9999460137955827,0.9948005708573275,0.33770229424018544
1084,0,2,929881.5,0.9999452703576361,0.9947339315467706,0.358509636974061
1085,0,2,926486.5,0.9999501318216107,0.9951488498670684,0.3354770481380432
1086,0,2,926850.5,0.9999488958257876,0.9952485150510247,0.3216264000397416
1087,2,2,930188.0,0.9999462203861696,0.9950025066312587,0.353044318760235
1088,2,2,925016.5,0.999949993993642,0.9951078653739547,0.3340003568913859
1089,2,2,925000.5,0.9999488487185584,0.9952816949836526,0.33236061438775744
1090,2,2,928980.5,0.9999473516295004,0.9953596002663263,0.3181425475234666
1091,2,2,931928.0,0.9999460490603737,0.9948151778341469,0.3384791650550812
1092,2,2,919987.5,0.9999467738019929,0.994339533688874,0.3421562869688845
1093,2,2,938893.0,0.999948627334084,0.9955007317337851,0.3517438589131313
1094,2,2,917864.0,0.9999504943526254,0.9946125317289864,0.3414551741716523
1095,2,2,934137.0,0.999949610899295,0.9956917120733656,0.33407934264617584
1096,2,2,918598.5,0.999948929286187,0.9949512794754672,0.32262021912809397
1097,2,2,935969.5,0.9999454511922544,0.9950807852254567,0.34936607029312367
1098,2,2,915877.5,0.999952350823544,0.9947379001535711,0.3602480637806482
1099,2,2,934101.5,0.9999488969484509,0.9956373964676374,0.3481404404647771
1100,2,2,917201.5,0.9999475491123487,0.994258581408669,0.37119039136648807
1101,2,2,926743.0,0.9999477968748369,0.995092930482888,0.32343415216094673
1102,2,2,918151.5,0.999949651893325,0.9945324225996773,0.346424258386084
1103,2,2,928652.5,0.9999456872042076,0.9948712219713924,0.35193570074151886
1104,2,2,915430.0,0.9999494149060542,0.9944022507964194,0.3582487308222946
1105,2,2,931709.5,0.9999507739742783,0.9953476215103888,0.3388426027401341
1106,2,2,917839.5,0.999949667220686,0.9944619619462867,0.34167727288615496
1107,2,2,929584.5,0.9999480622012581,0.9948535397859487,0.3396525424115765
1108,2,2,921879.0,0.999949503239569,0.9950073270578835,0.33990806878765856
1109,2,2,933528.0,0.999950543970804,0.9955136498034128,0.3501113948247285
1110,2,2,920530.5,0.9999526140613956,0.9954137460943938,0.3457597036790535
1111,2,2,931742.0,0.9999435228356411,0.9950216177996614,0.3457219390584578
1112,2,2,923632.5,0.9999516369354942,0.9953085764094391,0.32343713463995266
1113,2,2,933312.5,0.9999494365603191,0.9952857490117395,0.3406914569592032
1114,2,2,922681.5,0.9999503453328729,0.9947111142273412,0.34529552612871783
1115,2,2,938471.5,0.9999459786993842,0.9955940117793425,0.3450580204128141
1116,2,2,921317.0,0.999948692922606,0.9946278870142635,0.3250882093410521
1117,2,2,932453.0,0.9999500350677787,0.9952613303165175,0.3500837322442466
1118,2,2,927832.0,0.9999519168318876,0.9952212468862378,0.3294173745295485
1119,2,2,928486.0,0.9999497364228316,0.995119678536413,0.32336864460026454
1120,2,2,926153.5,0.9999477229648349,0.9949975782349613,0.352759082023706
1121,2,2,929282.5,0.9999494681523518,0.9952481779040232,0.3468225181555412
1122,2,2,925911.5,0.9999504997185629,0.9951021169068668,0.353115365098537
1123,0,2,927168.0,0.9999475708933999,0.9949571233320844,0.34030754871114455
1124,0,2,931632.5,0.999944888331267,0.9951006909156797,0.3653062321475215
1125,0,2,923444.5,0.9999471387678245,0.9949598598320819,0.3388782312192496
1126,0,2,925174.5,0.9999481419505281,0.9946742022172517,0.33287428922940404
1127,0,2,928537.0,0.9999460806984269,0.9949630441451411,0.3498560406797685
1128,0,2,924487.0,0.9999483789116302,0.9945262612266267,0.3500346261338271
1129,0,2,925174.5,0.9999494930982286,0.9951720000688346,0.3523687085971088
1130,0,2,928494.0,0.9999502124712485,0.9952917015006406,0.3424213970973562
1131,0,2,923791.0,0.9999489199928647,0.994958505323545,0.35490514282828683
1132,0,2,924891.0,0.9999480043355602,0.9946202367758693,0.3344613646707968
1133,0,2,927621.0,0.9999494528691065,0.995079478303398,0.33421204449420283
1134,0,2,922619.5,0.9999527730229535,0.9952102924529495,0.3387395557264242
1135,0,2,924609.5,0.9999492751151142,0.9948507410758194,0.33624183820817055
1136,0,2,926839.0,0.9999482380933519,0.9952982119193874,0.3466101526225113
1137,0,2,924123.0,0.9999487645911881,0.9949611924774149,0.3174883406999365
1138,0,2,924760.5,0.999946518537562,0.9947254742897668,0.3319311075578071
1139,0,2,928713.5,0.9999474384143681,0.9946773101757655,0.34253041812136686
1140,0,2,924562.5,0.999950980680506,0.9951860000395133,0.3495655659820111
1141,0,2,924674.5,0.9999518527383533,0.9951815659870342,0.3446506635042899
1142,0,2,927423.5,0.9999522084769868,0.9954920240970732,0.36484645889366907
1143,0,2,924265.0,0.9999498771459508,0.9953268040220343,0.35623538349209455
1144,0,2,925562.0,0.9999510141544189,0.9947899145943792,0.3345699298393556
1145,0,2,928753.0,0.9999522245407804,0.9953271378215109,0.3474673496604702
1146,0,2,927585.5,0.9999466338397432,0.9945712929959711,0.3550705656946427
1147,0,2,925364.0,0.999948505085621,0.9947531512962712,0.3523850218962069
1148,0,2,927874.5,0.9999457667414403,0.9945210537156199,0.3253190423297101
1149,0,2,930727.5,0.9999478078468933,0.9951434850046544,0.34792225540691196
1150,0,2,927365.0,0.9999467457449482,0.9946969455592269,0.3566417141715039
1151,0,2,928855.0,0.9999460056407524,0.9949684540683655,0.37136810007702636
1152,0,2,931849.0,0.999947560988041,0.9949091345291494,0.36243173604265994
1153,0,2,926021.5,0.9999466410454471,0.9947747804311041,0.3374726226983253
1154,0,2,927378.5,0.9999496510214261,0.9948227973659016,0.3659036614345704
1155,0,2,931234.5,0.9999500341447951,0.995423651291902,0.31830115486825766
1156,0,2,925931.0,0.9999532660293667,0.9955101149861276,0.3298839485211912
1157,3,2,926289.0,0.9999472411767786,0.9949393851758613,0.3354461649860198
1158,3,2,930309.5,0.9999477089239248,0.9950122671349653,0.3602358065521527
1159,3,2,931048.0,0.9999499716420958,0.9950579109424675,0.3454625507316868
1160,3,2,979822.0,0.999939002443273,0.9962043938104806,0.35216228965090457
1161,3,2,1037795.5,0.9999284373717429,0.9973219491851539,0.3509868284803387
1162,3,2,1063435.5,0.9999322925813082,0.9976202713792214,0.36056152128927366
1163,3,2,1067076.0,0.999923787650781,0.9973065464509998,0.3292206995584724
1164,3,2,1063687.0,0.999924503620765,0.9973412329865335,0.33897790464953115
1165,3,2,1069698.0,0.9999265931811219,0.9973742301341905,0.36528297878213106
1166,3,2,1063785.0,0.9999289249396828,0.997378644878678,0.3435545285769624
1167,3,2,1067456.5,0.9999285639307495,0.9975605661508047,0.32926306803393224
1168,3,2,1071039.0,0.9999242532195746,0.9973958830769433,0.36798574219220254
1169,3,2,1067417.0,0.9999239804960439,0.9973663136838952,0.36351631099158016
1170,3,2,1070605.0,0.9999239845378908,0.9971497158714527,0.382249993496453
1171,3,2,1073270.5,0.9999236689060687,0.9974757571418154,0.3679007605189804
1172,3,2,1071692.0,0.9999227814201302,0.9972777300587288,0.3304080190890993
1173,3,2,1071313.5,0.9999250083849329,0.9973697435423766,0.31559248565442116
1174,3,2,1069807.0,0.9999201465129511,0.9971038501513784,0.3492136880405888
1175,3,2,1065827.0,0.9999284738708493,0.9975953050760082,0.3278986567881577
1176,3,2,1065459.0,0.9999241488369892,0.9974276617863193,0.3517962022034838
1177,3,2,1069771.5,0.9999279823839081,0.9976306571486824,0.32242065546277276
1178,3,2,1066094.0,0.9999259280209789,0.9971787429044672,0.3444837482034968
1179,3,2,1063923.0,0.9999270829701304,0.9974991575139021,0.36248659496088403
1180,3,2,1063793.0,0.9999315049699605,0.9975119918576781,0.33692932071835957
1181,3,2,1063282.0,0.999927452704512,0.9973648613736678,0.3435321661474852
1182,3,2,1063424.0,0.9999280625235181,0.9974457605731584,0.3546518932220667
1183,3,2,1065732.0,0.9999274897801875,0.9975279090584342,0.34682585789476245
1184,3,2,1067560.5,0.999926793695384,0.9974584300624488,0.3485829408325863
1185,3,2,1065403.5,0.9999278509734748,0.997460517076363,0.3326753891608005
1186,3,2,1065875.0,0.9999257116391582,0.9973028991813346,0.3251059420045552
1187,3,2,1068681.0,0.9999271181730703,0.9973109598978186,0.36052714459069585
1188,3,2,1063714.5,0.9999296706432564,0.9977054900344183,0.38140925298296097
1189,3,2,1065366.0,0.9999242136890104,0.997281259249749,0.352815542273618
1190,3,2,1068960.0,0.9999228999845537,0.9972556705472266,0.3417221607296929
1191,0,2,1063646.5,0.9999273902561558,0.9974288509092196,0.33676538044042054
1192,0,2,1065574.5,0.99992625055247,0.9974619169082752,0.38858576345392964
1193,0,2,1067810.5,0.9999278432738868,0.9974591055018287,0.333343881295728
1194,0,2,1057833.5,0.9999288187327516,0.9972958292568725,0.37052305316768414
1195,0,2,961511.0,0.9999438041938795,0.9958970999854276,0.3502338730209838
1196,0,2,945272.5,0.9999453201882529,0.9953974523521549,0.3425994478462661
1197,0,2,931225.5,0.9999487938281797,0.9948290202579876,0.34223241730792675
1198,0,2,921287.0,0.9999500342124875,0.9950674558894518,0.3277514704184144
1199,0,2,918484.5,0.9999531839807522,0.9949652512478833,0.3222579329864583
1200,0,2,914885.5,0.9999516632856766,0.9949349002605263,0.33843703360903304
1201,0,2,906401.0,0.9999523852011959,0.9946193959634646,0.3384496091474411
1202,0,2,907390.0,0.9999520261658179,0.9938617479672047,0.35174628407760683
1203,0,2,909234.5,0.9999529150059783,0.9944113763311105,0.3366452550078659
1204,0,2,902708.5,0.9999527067371168,0.9942064342163771,0.3256133603909056
1205,0,2,902845.5,0.9999504142876585,0.9935162724250355,0.337758302889528
1206,0,2,905159.5,0.9999522065153978,0.9938950844036674,0.3652120566170735
1207,0,2,902021.5,0.999950748010178,0.9938272559563421,0.34366421296400534
1208,0,2,900926.5,0.9999535750208699,0.9941489436396624,0.3382977166090536
1209,0,2,902821.5,0.9999540862692077,0.9943359863846968,0.33574187834994285
1210,0,2,904805.5,0.9999535949876471,0.9940306149702809,0.37524368942105635
1211,0,2,898992.0,0.9999574855731322,0.9943972588939938,0.3301554919610648
